./../../images/578_rightphoto.jpg,-0.10532923,-0.1637529,-0.25415117,0.18096936,0.12880138,-0.2720775,-0.14272188,0.053559884,0.07263219,-0.085974656,0.12730488,0.01279968,-0.34547293,-0.33178812,-0.48624992,0.08366999,-0.7910532,-0.14657947,0.43909216,-0.114816375,0.5753199,-0.56160796,0.20901974,0.70042515,0.22437093,-0.13144282,-0.22262487,0.008167841,0.41207927,-0.25506854,0.5137832,-0.043888897,-0.0038228557,-0.09755772,0.09663311,0.3617637,-0.24243966,-0.72974586,0.46898603,-0.13942061,-0.10988292,-0.14740942,-0.13738674,0.06646944,-0.22918841,-0.19607961,0.029824227,-0.34436238,-0.19917828,-0.16456512,0.03902136,0.68144107,-0.4829417,-0.18088183,0.41267258,0.23864467,0.91249645,-0.340141,0.051399842,-0.5119237,-0.070487544,-0.14415598,0.17846602,-0.18803191,-0.028721496,-0.12053283,0.23138924,-0.27720594,1.0863237,0.30191872,0.04337278,0.5380143,-0.19084975,0.6815253,-0.15874729,0.27128145,0.075654745,0.21930297,-0.1798048,-0.027381571,0.037666555,-0.3331659,0.08094762,-0.18929075,-0.24273068,0.11942054,0.19483413,-0.17021169,-0.25465697,0.15108627,0.6320068,0.06819204,0.3226795,-0.140162,0.029154662,-0.2638354,0.19607496,0.066626966,-0.2786186,0.21886674
./../../images/204_leftphoto.jpg,-0.4478985,-0.23560226,-0.07123913,0.25512493,0.046018578,-0.46170142,0.059482347,0.10520696,0.010847481,-0.12263497,-0.059719272,0.20000568,-0.5042105,-0.52810854,-0.33492002,-0.019004429,-0.918988,0.052617654,0.635502,-0.040932827,0.6388793,-0.61708975,0.24535781,0.94355625,0.28082263,-0.06931362,-0.052407257,-0.08751464,0.15046735,-0.38290352,0.463867,0.0037582181,-0.11982379,0.07389304,0.12294623,0.31711254,-0.31943482,-0.8099479,0.7890529,0.25321653,-0.32285246,-0.21594366,-0.04890361,0.28944093,-0.24655409,-0.1329785,-0.29405427,-0.3328272,-0.2907449,-0.1672937,-0.0025253259,0.6038459,-0.33700442,0.07077372,0.2675187,0.09648579,0.99067247,-0.44957477,0.1030089,-0.3988651,-0.14513248,-0.18074961,0.16794413,-0.114792705,-0.15372777,-0.11946255,0.3591407,-0.3029843,1.2436786,0.41211537,0.10027052,0.67067015,-0.14523831,0.63877773,-0.12796293,0.20004524,0.24417338,0.22636172,0.052265644,-0.21146598,0.17183656,-0.40053442,-0.16419135,-0.15672098,-0.41695303,0.13411632,0.39688265,-0.29790664,-0.32967603,0.27283463,0.44560796,0.26293278,0.4149912,-0.09684599,0.290702,-0.14909777,0.21557525,0.17881337,-0.11572337,0.1468639
./../../images/174_rightphoto.jpg,-1.3339026,0.34411502,-0.32334295,0.40383,-0.6957011,-1.2246932,-0.37123692,-0.63278544,-0.09214352,-0.73465794,-0.8848325,-0.29710555,-0.32398146,-0.88442105,-0.06958985,0.14402851,-0.02549012,-1.021831,0.95631874,0.6169194,-0.24514751,-0.08594902,0.2763081,0.8838049,-0.054367412,-0.5649432,-0.61572444,0.15201727,0.057420537,-0.3533728,0.01027672,-0.3561898,-0.47215867,-0.62935686,0.7551418,0.36458573,-0.3992968,-0.45518318,0.49677798,0.4867732,-0.5612506,0.33657825,-0.22138813,-0.18108216,-0.33049077,-0.37100145,-0.18205783,0.45727998,0.006947659,-0.037410274,-0.22806293,0.76858187,0.6975393,1.0824556,0.38678494,0.45659196,1.0813532,-0.8605281,0.36426488,-0.50032103,-0.45266634,-1.3902327,-0.27805093,-0.6993246,0.18542296,0.5135167,-0.015354395,-0.9255917,0.67450285,-0.13803019,-0.39707437,0.8385117,0.38830543,0.24520269,0.5568465,0.5200061,0.1826213,-0.14374611,0.540012,-0.7557695,1.0432476,-0.6541879,0.020634755,0.55773664,-0.7451328,0.09029527,-0.42734158,-0.34720695,0.09642348,0.069643416,0.9317124,-0.26191115,0.9649446,0.74543226,0.61573803,0.23776466,-0.523444,0.1407476,-0.2739007,0.2485998
./../../images/568_rightphoto.jpg,-1.531073,0.60011375,-0.27733886,0.12445198,-0.99766326,-1.4050386,-0.7138953,-0.9522778,-0.038662344,-1.14778,-1.2189901,-0.7099156,-0.16918996,-0.63058615,0.23208256,0.34010804,0.5446011,-1.5586153,1.1388261,0.8198142,-0.7128895,0.21370226,0.16927862,0.6995168,-0.24050894,-0.6565027,-0.7388576,0.28455913,0.16514409,-0.41618645,-0.18061265,-0.7330062,-0.48089254,-0.8733028,1.0092791,0.44872946,-0.31397206,-0.16181481,0.40016317,0.2172573,-0.6393094,0.65102524,-0.30596775,-0.54782355,-0.20129825,-0.64584076,-0.026487783,0.9154107,0.08659632,0.04740952,-0.46030205,0.66705275,1.0777378,1.3148851,0.3393374,0.5033847,1.1174695,-0.98732513,0.4491437,-0.65140295,-0.4744519,-1.8146768,-0.59471405,-0.8882135,0.35122,0.78469336,-0.2798184,-1.0557425,0.14417176,-0.46712238,-0.47208506,0.8673652,0.40849668,0.050416656,0.69000983,0.7113534,-0.09401311,-0.65045106,0.70421326,-0.97410333,1.5688415,-0.7713711,0.3411535,0.9849609,-0.74516356,-0.030499626,-0.6840836,-0.3280293,0.45676574,0.18403417,0.99434817,-0.7593877,0.99850625,1.1387682,0.6519661,0.4180088,-0.64788806,0.40410835,-0.51127905,0.24164781
./../../images/367_rightphoto.jpg,-0.17865747,-0.035675146,-0.28760213,0.16957806,-0.024396513,-0.28352585,-0.056129545,0.052930824,-0.19562903,-0.101517856,0.16297406,-0.013733063,-0.49422598,-0.5762386,-0.6047932,0.20823044,-0.991874,-0.046104893,0.52608716,-0.13018113,0.7033894,-0.5816071,0.2033432,0.9558209,0.3492713,-0.19857131,-0.3600207,-0.059760362,0.47480887,-0.3664366,0.5923791,-0.006246906,-0.25060073,-0.037680075,-0.020660952,0.42776725,-0.32955348,-1.062269,0.6298785,-0.26232833,-0.099312685,-0.17480269,-0.079542525,0.09401636,-0.28001645,-0.11961616,-0.021753952,-0.57931346,-0.16272742,-0.32780543,-0.039874796,0.85541433,-0.45918456,-0.092421636,0.21817866,0.2541837,1.0303823,-0.3870234,0.23964152,-0.6096659,-0.071888074,-0.010557264,0.3039819,-0.2586976,-0.043776218,0.07338902,0.5192374,-0.41441196,1.2659264,0.49093354,-0.11207919,0.49619168,-0.0978908,0.80099046,-0.17161396,0.4630686,0.1059777,0.4527952,-0.17072558,-0.017440077,-0.10741407,-0.33558676,-0.057716772,-0.365001,-0.38190144,0.15700787,0.37512994,-0.38735533,-0.31202525,0.19697854,0.7131762,0.13676125,0.4117679,-0.20891725,0.16128352,-0.23142064,0.35782135,0.24162817,-0.3345678,0.28533956
./../../images/126_leftphoto.jpg,-0.74432683,0.15773174,0.14828107,0.20565695,0.010612458,-0.6618984,0.053843487,0.0051886216,0.1583113,-0.18400878,-0.5356867,0.07906093,-0.3513369,-0.46861333,-0.02006282,-0.008920193,-0.25429872,-0.31757876,0.66555697,0.23486167,0.09566151,-0.26393026,0.20702502,0.45267007,-0.07503975,-0.11988993,-0.0054138154,-0.00724151,-0.1979661,-0.4292206,-0.105834424,0.0075945854,-0.13385256,-0.060261488,0.2945766,0.127747,-0.25896087,-0.42733306,0.7255382,0.57707465,-0.5736393,0.07621632,-0.23417976,0.4589371,-0.10510465,-0.24150941,-0.4695816,0.039229404,-0.4662348,0.011468023,-0.08918593,0.3739819,0.13511452,0.44200334,0.25772375,0.15860242,0.97262454,-0.34589827,0.13197245,-0.06213972,-0.36307448,-0.8148252,-0.15913835,-0.06915182,-0.1223093,0.049857248,0.061210528,-0.32197928,0.6938069,0.1401438,0.2077573,0.7392851,0.019665986,0.121534765,0.25331536,-0.007514026,0.123773485,0.034159362,0.22613361,-0.41410875,0.60702133,-0.22358127,-0.24412403,0.14868861,-0.5073177,0.17328316,0.16499266,-0.025025958,-0.121789545,0.13680321,0.3139677,0.09838398,0.3833516,0.27399808,0.3586008,0.14093263,-0.1265561,0.27504238,0.020046294,0.15359797
./../../images/613_rightphoto.jpg,-0.5100115,0.045505337,-0.10087162,0.02158473,0.24893312,-0.47798064,-0.23805192,0.039039135,0.045873504,-0.26181006,-0.2627852,-0.14063379,-0.5584401,-0.44825137,-0.26119545,0.18557164,-0.500184,-0.47328833,0.8108176,-0.068705454,0.27219132,-0.42113793,0.20675494,0.47997493,0.27309364,-0.130627,-0.08680189,-0.048491776,0.10810985,-0.31028217,0.45653337,0.057467952,-0.120492786,-0.035601377,0.100413546,0.27970266,-0.4033479,-0.64058506,0.8976784,-0.064418286,-0.3929389,0.06415081,-0.15501668,0.3125983,-0.13033693,-0.23843902,-0.12167166,-0.23027869,-0.34357208,-0.1516712,-0.117035344,0.54380643,-0.20790738,0.05929341,0.28875607,0.031965524,1.2227563,-0.28047535,-0.05674755,-0.3467378,-0.23403771,-0.32864475,0.09422648,-0.08105856,0.0061699376,0.03039809,0.24950878,-0.27411482,0.98958683,0.28688464,0.077538125,0.6280801,-0.0602159,0.5454264,-0.14434522,0.032913364,-0.060959667,0.1089959,0.014126033,-0.2857975,0.33030596,-0.23065338,-0.020134315,0.045509763,-0.41643584,0.2698419,0.61445343,0.069929585,-0.09514724,0.37202388,0.71105397,-0.08369805,0.30663997,0.043297425,0.29161078,0.19605343,0.09223434,0.3298214,-0.3720127,0.24751154
./../../images/476_rightphoto.jpg,-1.4789151,0.61474586,-0.09237164,-0.07257457,-0.6640471,-1.4306619,-0.6703423,-0.764747,0.11037442,-1.1537979,-1.4043859,-0.6592507,-0.2263085,-0.59197235,0.31554627,0.2818746,0.64010423,-1.6876087,1.2777226,0.7227732,-1.0371641,0.15804952,0.19492367,0.36454353,-0.2538811,-0.5235248,-0.3790065,0.19843355,-0.08895454,-0.37129444,-0.20188257,-0.6850625,-0.4706372,-0.75261074,0.9232705,0.34695223,-0.3575644,-0.08685352,0.6469826,0.2744397,-0.7619234,0.8467922,-0.35128015,-0.22856233,0.048926055,-0.5146558,-0.11656284,0.93497354,-0.15030023,0.240701,-0.4892587,0.33288568,0.9832165,1.3637903,0.36851072,0.2360348,1.3174527,-0.7287923,0.2286859,-0.43869996,-0.609206,-1.8470283,-0.7019444,-0.5298022,0.32369822,0.7313316,-0.4042088,-0.8207723,0.0770228,-0.4094039,-0.13867125,1.0207193,0.4809069,-0.14487351,0.5080157,0.42918244,-0.053112745,-0.6364118,0.6408235,-0.99021864,1.6244106,-0.49809957,0.33075565,1.0718385,-0.7166548,0.13836466,-0.30004728,-0.12751648,0.6313152,0.31000724,0.98471266,-0.7518,0.7882829,1.1270487,0.6026715,0.56693435,-0.5625534,0.5895785,-0.5399434,0.16134967
./../../images/335_rightphoto.jpg,-0.57199335,-0.20900819,-0.2529806,0.29357654,-0.063567474,-0.55293554,-0.19852158,-0.2648719,0.07275456,-0.29920322,-0.15195197,0.020780444,-0.23981676,-0.5149945,-0.3277005,0.01726577,-0.7139868,-0.34672982,0.59401417,0.1441188,0.4441842,-0.44211307,0.1909638,0.89696246,0.19477823,-0.08804682,-0.3089322,-0.0007128827,0.1960831,-0.14722458,0.58794576,-0.09152579,-0.14742401,-0.19540209,0.20248868,0.42710945,-0.25901988,-0.6447284,0.56386876,0.07734442,-0.29327166,-0.09290938,-0.09118855,-0.028871953,-0.29827213,-0.2503311,-0.039655507,-0.045969285,-0.08388454,-0.21019147,0.021346655,0.55432236,-0.09936933,0.23730138,0.3493044,0.18243335,0.9474318,-0.5703244,0.11759527,-0.5811957,-0.1665722,-0.33496752,0.039940007,-0.30431303,-0.016430892,-0.011070276,0.08638775,-0.33366135,1.000599,0.11133881,0.0328421,0.6499895,-0.06567398,0.6320919,-0.07208207,0.33526945,0.1598328,0.23805006,0.08917689,-0.1776143,0.3290383,-0.46565711,-0.012543321,-0.022595614,-0.46992958,0.05783793,0.02512867,-0.24111208,-0.27959263,0.1645527,0.6428423,0.06491485,0.5617594,0.06326323,0.2975458,-0.20490685,-0.023846094,-0.006772209,-0.27430382,0.12571158
./../../images/2_rightphoto.jpg,-0.52888256,0.062558174,-0.47006848,0.3480069,-0.371812,-0.57719815,-0.1712248,-0.3156269,-0.17164731,-0.2098167,-0.09465448,-0.078989774,-0.25063258,-0.6047044,-0.5211712,0.23218422,-0.62198263,-0.27505112,0.449942,0.1513564,0.41036147,-0.33331162,0.14515254,1.0755465,0.18183482,-0.34890392,-0.6412457,0.09818263,0.3288264,-0.18972643,0.4359667,-0.062967196,-0.23362678,-0.3136467,0.26885316,0.41540173,-0.2186856,-0.778735,0.2547181,-0.0060133487,-0.27562237,-0.07668244,-0.071612045,-0.13673711,-0.42531484,-0.16737238,0.013118729,-0.18594861,0.067259654,-0.30834806,0.041104823,0.9219059,-0.04471372,0.3254826,0.35640088,0.43051636,0.8263713,-0.55008495,0.34407765,-0.6916943,-0.1705709,-0.42254406,0.16361822,-0.54488885,0.05131582,0.1965459,0.2607274,-0.64246786,0.98919773,0.16860384,-0.34696555,0.50317943,0.08249958,0.6769016,0.17797692,0.52021897,0.12606148,0.2740921,0.13986105,-0.23641145,0.23081441,-0.53516,-0.047396675,-0.054097295,-0.56329036,0.029846035,-0.22688693,-0.38751593,-0.28551254,0.012834057,0.6979308,-0.0018145889,0.68294466,0.1567575,0.27431026,-0.15737678,-0.14040467,-0.17382267,-0.19934759,0.22595221
./../../images/990_leftphoto.jpg,-0.027370177,-0.25790346,-0.31758505,0.21905345,0.09544417,-0.049200073,-0.022440106,0.08837561,0.024205178,0.024489015,0.4256606,0.17504609,-0.32357174,-0.2401717,-0.5617012,0.016604906,-0.97670895,0.14956555,0.16782218,-0.1940481,0.8139999,-0.55796736,0.10515447,0.8172467,0.25467414,-0.11738061,-0.27042264,0.020354807,0.4270047,-0.17212336,0.67480755,0.08840543,0.0277452,0.009441569,-0.006375022,0.41014677,-0.108925916,-0.839167,0.25307298,-0.22725041,0.05216065,-0.37604868,0.017002814,-0.02097869,-0.34369928,-0.1626741,0.09107749,-0.4167242,-0.033143394,-0.25207323,0.15882532,0.6788714,-0.5455072,-0.36445564,0.36699915,0.25925326,0.6469217,-0.28003904,0.17081748,-0.68927425,0.088994145,0.10510518,0.22738296,-0.22194722,-0.10444988,-0.10880121,0.31772578,-0.24968803,1.0290735,0.36695528,-0.027547214,0.3558546,-0.35061955,0.7508174,-0.33491287,0.3522337,0.20367782,0.4377494,-0.20582056,0.1030764,-0.24809924,-0.3708517,0.03383021,-0.4277897,-0.26681536,0.07934508,0.07529484,-0.34803885,-0.4759626,0.11190219,0.4816781,0.14881927,0.27022114,-0.32912308,0.03308756,-0.50198174,0.24541757,-0.054165117,-0.24361143,0.16383778
./../../images/35_rightphoto.jpg,-1.0124769,0.05907111,-0.013429897,0.17900485,-0.27955577,-0.93840075,-0.15868855,-0.4011756,0.10149973,-0.6416024,-0.7548465,-0.07076252,-0.27358136,-0.59531605,0.059378505,0.06620352,-0.13660751,-0.78863454,0.92221683,0.45901388,-0.2114225,-0.10320097,0.22301945,0.5591172,0.011156902,-0.2652071,-0.11741817,-0.06751041,-0.075778544,-0.3371916,0.17981367,-0.22744423,-0.32928932,-0.33939505,0.5232233,0.28467304,-0.32316887,-0.4188096,0.6514574,0.42673692,-0.60076845,0.2897393,-0.23021373,0.090073764,-0.09620835,-0.36279124,-0.28532034,0.4012888,-0.19430844,0.01856243,-0.2741702,0.31724975,0.44925132,0.77532613,0.35592237,0.16728717,1.0997905,-0.6095299,0.17742926,-0.3635942,-0.36486968,-1.0323497,-0.27610368,-0.24599208,0.063593194,0.2323103,-0.098584056,-0.47914964,0.5844403,-0.055080354,0.07005718,0.7628018,0.066621214,0.18670195,0.17273813,0.31459674,0.14963245,-0.16185004,0.39332074,-0.6986458,0.8789437,-0.39143896,0.103024065,0.39048246,-0.6375921,0.1498129,0.09408617,-0.19732451,0.12223671,0.2909837,0.60307115,-0.23906472,0.6628599,0.5272887,0.5282046,0.14884931,-0.3111969,0.40318292,-0.265388,0.15061083
./../../images/250_rightphoto.jpg,-0.7865804,0.18163882,-0.25659698,0.17398608,-0.36359724,-0.8804194,-0.4060024,-0.4279281,-0.007549364,-0.62699413,-0.6469153,-0.3682486,-0.12393112,-0.43959445,-0.23568037,0.19965714,-0.05306977,-0.8076067,0.8366718,0.29999143,-0.21761829,-0.2223442,0.09333797,0.626565,-0.04684163,-0.35072377,-0.49207664,0.12331003,0.2311499,-0.2746728,0.17365402,-0.3501569,-0.26740304,-0.5448457,0.4983456,0.3263017,-0.32098368,-0.3502336,0.4591416,-0.02159904,-0.45364895,0.33479232,-0.19362515,-0.18060106,-0.1343391,-0.3354935,0.019272685,0.28227818,-0.1338425,-0.0024779588,-0.098781355,0.5944484,0.3664997,0.67643297,0.39391655,0.27355015,1.0122762,-0.6759454,0.1375573,-0.5923561,-0.36151105,-0.8930394,-0.27379015,-0.41509452,0.15900774,0.35648358,-0.049923673,-0.5981245,0.5634403,-0.23385674,-0.12887268,0.74106723,0.1068382,0.43955037,0.24408387,0.46031982,0.02154468,-0.16451305,0.18750104,-0.5514058,0.8970214,-0.43664718,0.14080083,0.4271588,-0.6232521,0.07927133,-0.20304753,-0.13981803,0.29283726,0.16466708,0.79761624,-0.36624742,0.6903256,0.4654443,0.44708297,0.15505919,-0.359024,0.22056748,-0.4145313,0.15299542
./../../images/300_leftphoto.jpg,-0.8621838,0.098203406,-0.36557567,0.33130038,-0.40538692,-0.8155189,-0.32039708,-0.531867,-0.06391674,-0.633548,-0.4852952,-0.057823062,-0.099986136,-0.6010197,-0.1200019,0.07847847,-0.35717532,-0.68488485,0.803426,0.39097428,-0.03493762,-0.16152942,0.25948113,0.81691575,0.10906921,-0.23259476,-0.35442156,0.08135498,0.13576256,-0.078994334,0.49378577,-0.3399034,-0.27360314,-0.43895185,0.38997054,0.44963998,-0.29487574,-0.48935777,0.37930056,0.26210487,-0.4674387,0.055610668,-0.1361782,-0.22495657,-0.26835164,-0.35534942,-0.04760966,0.26923865,0.060580365,-0.14302568,-0.14367339,0.4989753,0.37741852,0.7355286,0.3456149,0.33975667,0.8956286,-0.7107782,0.15536472,-0.63426465,-0.28481302,-0.8581037,-0.117300704,-0.49049738,0.030239072,0.20326899,0.01240129,-0.63120127,0.72778404,-0.058839843,-0.10866805,0.6279981,0.094683334,0.34192395,0.104100816,0.47053036,0.11426501,-0.0047972426,0.3227569,-0.55870926,0.5047761,-0.55725324,0.12626702,0.22813365,-0.49536008,0.0544791,-0.28874534,-0.36089367,0.09377067,0.24425328,0.64869535,-0.13396354,0.7921909,0.48532668,0.44957152,-0.074651524,-0.24783462,0.09832577,-0.28848058,0.17381202
./../../images/64_rightphoto.jpg,-0.41712546,-0.10312845,-0.28639978,0.2919196,-0.13617507,-0.38903517,-0.10837265,-0.1620965,-0.0025181733,-0.24613911,-0.15726157,0.056659892,-0.22274655,-0.4450022,-0.2545649,0.036153626,-0.6181012,-0.19699,0.55877626,0.15494068,0.3307684,-0.39477336,0.17209497,0.7664989,0.21236455,-0.14012447,-0.23154414,-0.04500918,0.24495511,-0.16680843,0.50252193,-0.19158259,-0.09287707,-0.1671111,0.206159,0.3532068,-0.17391011,-0.59762144,0.32627404,0.12763995,-0.28584504,-0.17520742,-0.061250005,-0.011269152,-0.24899715,-0.21002409,-0.08737528,-0.10048747,-0.06081617,-0.15493256,-0.080575734,0.53390276,-0.07760371,0.28524515,0.33286083,0.2969855,0.8274702,-0.545557,0.170353,-0.5585417,-0.12756243,-0.4228492,0.10954237,-0.22177395,-0.11146791,-0.030516334,0.17177817,-0.4104223,0.87962604,0.17404756,-0.054583803,0.4584672,-0.1309248,0.49290028,-0.07155307,0.3454101,0.2173419,0.150787,0.04984248,-0.3419434,0.14616731,-0.39840412,0.04617344,-0.0660999,-0.37526035,0.06752405,0.0021841004,-0.32162076,-0.12268126,0.20244977,0.5016553,0.045575343,0.4810789,0.127468,0.26391202,-0.23609269,0.013325341,0.048958924,-0.21815671,0.13900107
./../../images/177_leftphoto.jpg,-1.0495195,0.43105733,-0.058534406,-0.0732587,-0.50699544,-1.0197111,-0.46741366,-0.59578776,0.09172079,-0.8123027,-1.0373882,-0.50454783,-0.21664175,-0.34620947,0.12524274,0.20123829,0.39191326,-1.1384739,0.91891956,0.5887873,-0.5876602,0.08021362,0.085186124,0.39240116,-0.13016228,-0.41982588,-0.36559626,0.21603653,0.061471112,-0.38468552,-0.14533652,-0.52317774,-0.27095404,-0.5775081,0.70272124,0.2920231,-0.25076315,-0.09893106,0.4198233,0.17389958,-0.6833453,0.5105122,-0.22134502,-0.18585941,0.073943146,-0.4790827,-0.07499565,0.5758653,-0.11844905,0.20795085,-0.3021862,0.3862636,0.6095808,0.9234596,0.38857773,0.2750459,1.0614522,-0.5755495,0.14898977,-0.41240674,-0.3642996,-1.3407013,-0.4879055,-0.4565127,0.16617855,0.53593415,-0.26148224,-0.68581647,0.19419037,-0.29547626,-0.1941045,0.687796,0.13100259,0.0056135356,0.46684802,0.37857214,-0.08347048,-0.5858076,0.5063806,-0.8501065,1.1911631,-0.46889988,0.36212486,0.77473986,-0.5554093,0.00046127848,-0.22554807,-0.09161188,0.37154895,0.27245623,0.7474779,-0.575597,0.64569664,0.76537275,0.40698263,0.37281975,-0.39520574,0.3747725,-0.39793426,0.14581574
./../../images/560_rightphoto.jpg,-1.4919834,0.5246047,-0.18682103,0.07636204,-0.8213686,-1.3571594,-0.653674,-0.9246361,0.07955895,-1.1190908,-1.3797097,-0.6016892,-0.09433302,-0.73712337,0.21248955,0.3025094,0.4637856,-1.5982964,1.2758819,0.84730244,-0.89804643,0.18062915,0.22064948,0.65468955,-0.23789684,-0.5647223,-0.4907346,0.16597089,-0.0651741,-0.27243644,0.034862965,-0.7192113,-0.4705915,-0.82262266,0.8208499,0.39500904,-0.45361865,-0.11373499,0.5450975,0.38467348,-0.83818734,0.6382848,-0.39565295,-0.32340464,-0.033005655,-0.5910758,-0.115749806,0.8775153,0.011607818,0.07714085,-0.43535706,0.459593,1.1086544,1.5139024,0.34868562,0.3790765,1.2114526,-0.89449346,0.1924356,-0.49514943,-0.5280065,-1.8112552,-0.5736096,-0.6977042,0.24202788,0.6680391,-0.31185588,-0.8757473,0.21574801,-0.4908316,-0.29655457,0.9600667,0.54560786,-0.12243998,0.5777072,0.5508844,-0.07936613,-0.41969886,0.7300793,-1.1084037,1.4691594,-0.54766953,0.31527144,0.9568516,-0.813933,-0.0053565875,-0.48027068,-0.33264557,0.57222533,0.36091244,0.82692474,-0.5586154,0.9785384,1.2331083,0.6315619,0.40186864,-0.60453176,0.451996,-0.46592358,0.13394646
./../../images/269_rightphoto.jpg,-0.49362156,0.08033974,-0.15727162,0.19544248,-0.038613133,-0.621148,-0.09763785,-0.11590082,0.076385684,-0.24913457,-0.3503934,-0.11578307,-0.15655616,-0.30926573,-0.4200113,0.1037047,-0.13768029,-0.59722376,0.5182866,0.16177253,-0.108975,-0.26046604,0.12100437,0.4393512,-0.08366233,-0.26147312,-0.23825307,0.053847514,0.07373588,-0.20623039,0.12699187,-0.095839694,-0.036426626,-0.33927935,0.18450406,0.22415999,-0.27037567,-0.4507112,0.3402149,0.14102697,-0.38365304,0.2150949,-0.18724124,0.111813694,-0.1466122,-0.11021934,-0.08103572,0.009524414,-0.2676733,0.028457824,0.08680192,0.44209337,0.16855462,0.43653518,0.39051765,0.13952406,0.8643222,-0.32415354,-0.07784788,-0.349649,-0.36279038,-0.66751385,-0.13765281,-0.29433358,0.098347366,0.013634883,0.057266492,-0.37112838,0.57487434,-0.008992001,0.22808577,0.59069633,0.11539131,0.2572052,0.23141882,0.1507896,0.06122891,0.024291888,0.10569284,-0.24506609,0.5142089,-0.2179664,0.023991793,0.16539271,-0.4181009,0.039157026,-0.1306532,-0.0769321,0.17736518,0.11194478,0.54330266,-0.061168924,0.43423495,0.19230637,0.18336806,0.06328597,-0.143535,0.022565227,-0.28027478,0.09732999
./../../images/268_leftphoto.jpg,-0.35905886,-0.21949229,-0.16402902,0.17690091,0.13237411,-0.4006244,-0.049961533,0.016792305,0.08021423,-0.21877316,0.11930549,0.17899477,-0.39637694,-0.39272168,-0.40799052,-0.05582656,-0.7797179,-0.10950628,0.52482927,-0.08057451,0.49044323,-0.5761359,0.20934147,0.86078286,0.19638847,0.04029703,-0.13751717,-0.027497016,0.1492914,-0.18387274,0.58746946,-0.061739035,-0.1118338,-0.035146922,0.036545396,0.3717517,-0.29665473,-0.6466337,0.6364931,0.009361714,-0.24472016,-0.10608871,-0.053372316,0.13688454,-0.14973506,-0.2308378,-0.0718983,-0.2772708,-0.20404388,-0.18963459,0.05275148,0.44716707,-0.42060292,-0.019941702,0.37813145,0.15244141,0.99924076,-0.31395158,0.027769089,-0.5116615,-0.10359961,-0.06692594,0.10497348,-0.13913034,-0.09584926,-0.105994664,0.172565,-0.15235965,1.0287064,0.26562747,0.21297354,0.6674855,-0.22353429,0.6457717,-0.27288246,0.17231253,0.16967238,0.2699578,-0.0706882,-0.08536276,0.12777668,-0.32260376,-0.047377244,-0.15902285,-0.38985392,0.0597358,0.25605065,-0.13489026,-0.29914954,0.24022004,0.481237,0.13506496,0.30206236,-0.11071764,0.15888289,-0.29593694,0.15277055,0.09622953,-0.27522218,0.042809986
